13741,163.301394
13742,163.241470
13743,163.227606
13744,163.242655
13745,163.259311
13746,163.276176
13747,163.277656
13748,163.258922
13749,163.266826
13750,163.267999
13751,163.322255
13752,163.311334
13753,163.350273
13754,163.342791
13755,163.349854
13756,163.360555
13757,163.371522
13758,163.383845
13759,163.398699
13760,163.415568
13761,163.402110
13762,163.426429
13763,163.447450
13764,163.455392
13765,163.445380
13766,163.445531
13767,163.444065
13768,163.432863
13769,163.413894
13770,163.382469
13771,163.370872
13772,163.391231
13773,163.391194
13774,163.435044
13775,163.397569
13776,163.395121
13777,163.427845
13778,163.426520
13779,163.445353
13780,163.447201
13781,163.453506
13782,163.427346
13783,163.441110
13784,163.470313
13785,163.481271
13786,163.497971
13787,163.506190
13788,163.560651
13789,163.556926
13790,163.607713
13791,163.585190
13792,163.618966
13793,163.669133
13794,163.647698
13795,163.645699
13796,163.634328
13797,163.670071
13798,163.627531
13799,163.650192
13800,163.669712
13801,163.643560
13802,163.656028
13803,163.669633
13804,163.632149
13805,163.624743
13806,163.628333
13807,163.627311
13808,163.647746
13809,163.650043
13810,163.713365
13811,163.748469
13812,163.763768
13813,163.758494
13814,163.795641
13815,163.800376
13816,163.800901
13817,163.809259
13818,163.820582
13819,163.811307
13820,163.836230
13821,163.833123
13822,163.840577
13823,163.850627
13824,163.839974
13825,163.811579
13826,163.846380
13827,163.826379
13828,163.821927
13829,163.829342
13830,163.843834
13831,163.818711
13832,163.831322
13833,163.870943
13834,163.867385
13835,163.804833
13836,163.845580
13837,163.830372
13838,163.830234
13839,163.861809
13840,163.867831
13841,163.859116
13842,163.854982
13843,163.864672
13844,163.882732
13845,163.955674
13846,163.997685
13847,163.994861
13848,164.050877
13849,164.030093
13850,164.054243
13851,164.079170
13852,164.059844
13853,164.049851
13854,164.062137
13855,164.059843
13856,164.064651
13857,164.084925
13858,164.086696
13859,164.094363
13860,164.105071
13861,164.121710
13862,164.122223
13863,164.155086
13864,164.158707
13865,164.152518
13866,164.173374
13867,164.143556
13868,164.152132
13869,164.168016
13870,164.167294
13871,164.154475
13872,164.107259
13873,164.080166
13874,164.081900
13875,164.042673
13876,164.073417
13877,164.076083
13878,164.076555
13879,164.088919
13880,164.090405
13881,164.083373
13882,164.084548
13883,164.111861
13884,164.141730
13885,164.170075
13886,164.185035
13887,164.190385
13888,164.208914
13889,164.240876
13890,164.205725
13891,164.204411
13892,164.259247
13893,164.230641
13894,164.252219
13895,164.237456
13896,164.201133
13897,164.205495
13898,164.233593
13899,164.252637
13900,164.290687
13901,164.265395
13902,164.267236
13903,164.264118
13904,164.271355
13905,164.257558
13906,164.250768
13907,164.303506
13908,164.282932
13909,164.321030
13910,164.345207
13911,164.371057
13912,164.374680
13913,164.401146
13914,164.426679
13915,164.416252
13916,164.425427
13917,164.416282
13918,164.420038
13919,164.389740
13920,164.383309
13921,164.387148
13922,164.374693
13923,164.421448
13924,164.418669
13925,164.396161
13926,164.448842
13927,164.463070
13928,164.459934
13929,164.460211
13930,164.451845
13931,164.441672
13932,164.476194
13933,164.470098
13934,164.520948
13935,164.532431
13936,164.506374
13937,164.479924
13938,164.495183
13939,164.540173
13940,164.542979
13941,164.555350
13942,164.544721
13943,164.550049
13944,164.548153
13945,164.552599
13946,164.580979
13947,164.601519
13948,164.619043
13949,164.621431
13950,164.635228
13951,164.620881
13952,164.608241
13953,164.579345
13954,164.633070
13955,164.598322
13956,164.616720
13957,164.624587
13958,164.629160
13959,164.640947
13960,164.644874
13961,164.641181
13962,164.607587
13963,164.602619
13964,164.601343
13965,164.621856
13966,164.643821
13967,164.633488
13968,164.622062
13969,164.640939
13970,164.612413
13971,164.609544
13972,164.611245
13973,164.645588
13974,164.612110
13975,164.624661
13976,164.665846
13977,164.643766
13978,164.669906
13979,164.637839
13980,164.656031
13981,164.681545
13982,164.716353
13983,164.715002
13984,164.718405
13985,164.713635
13986,164.722526
13987,164.732918
13988,164.741339
13989,164.722752
13990,164.778501
13991,164.790452
13992,164.806110
13993,164.808165
13994,164.845699
13995,164.833332
13996,164.861344
13997,164.864716
13998,164.868026
13999,164.904131
14000,164.874971
14001,164.878672
14002,164.912719
14003,164.906373
14004,164.941247
14005,164.936506
14006,164.989294
14007,165.011869
14008,165.048985
14009,165.088176
14010,165.080505
14011,165.077426
14012,165.062321
14013,165.069668
14014,165.090697
14015,165.087345
14016,165.040881
14017,165.052128
14018,165.087129
14019,165.101755
14020,165.104564
14021,165.091585
14022,165.086519
14023,165.122040
14024,165.142541
14025,165.157246
14026,165.117638
14027,165.119486
14028,165.096530
14029,165.113403
14030,165.119078
14031,165.135294
14032,165.181078
14033,165.220254
14034,165.217263
14035,165.229536
14036,165.207001
14037,165.224178
14038,165.230976
14039,165.242109
14040,165.246228
14041,165.225168
14042,165.264104
14043,165.286739
14044,165.289109
14045,165.266935
14046,165.277078
14047,165.315424
14048,165.322554
14049,165.333045
14050,165.365359
14051,165.377150
14052,165.357856
14053,165.374685
14054,165.368199
14055,165.368129
14056,165.398195
14057,165.384316
14058,165.389263
14059,165.406342
14060,165.373313
14061,165.377408
14062,165.359588
14063,165.383646
14064,165.378087
14065,165.337425
14066,165.332184
14067,165.309082
14068,165.311719
14069,165.334024
14070,165.323101
14071,165.341767
14072,165.406915
14073,165.435490
14074,165.440510
14075,165.474229
14076,165.477189
14077,165.459707
14078,165.491447
14079,165.509646
14080,165.516430
14081,165.522498
14082,165.510285
14083,165.525609
14084,165.547998
14085,165.550464
14086,165.595164
14087,165.611802
14088,165.611492
14089,165.587127
14090,165.601420
14091,165.571605
14092,165.596291
14093,165.621351
14094,165.630849
14095,165.660088
14096,165.618904
14097,165.627786
14098,165.628401
14099,165.626317
14100,165.626509
14101,165.581645
14102,165.629604
14103,165.640680
14104,165.682356
14105,165.667489
14106,165.687925
14107,165.670450
14108,165.645979
14109,165.654227
14110,165.663104
14111,165.683637
14112,165.679867
14113,165.683304
14114,165.685468
14115,165.716418
14116,165.689733
14117,165.725855
14118,165.746080
14119,165.730396
14120,165.756934
14121,165.801779
14122,165.800417
14123,165.820456
14124,165.868107
14125,165.905623
14126,165.904886
14127,165.926175
14128,165.908093
14129,165.883095
14130,165.853375
14131,165.861316
14132,165.864729
14133,165.839275
14134,165.815759
14135,165.833507
14136,165.861181
14137,165.915981
14138,165.944731
14139,165.963800
14140,165.960370
14141,165.944227
14142,165.945447
14143,165.963480
14144,165.998054
14145,166.039131
14146,166.037681
14147,166.025137
14148,166.050716
14149,166.049871
14150,166.068093
14151,166.082922
14152,166.083628
14153,166.039495
14154,166.041557
14155,166.043063
14156,166.010897
14157,165.995578
14158,166.000848
14159,165.989604
14160,165.975165
14161,165.998546
14162,166.000972
14163,166.015738
14164,166.031452
14165,166.070643
14166,166.098264
14167,166.108887
14168,166.110554
14169,166.139790
14170,166.151521
14171,166.202376
14172,166.226663
14173,166.245837
14174,166.268707
14175,166.287897
14176,166.332067
14177,166.346753
14178,166.374668
14179,166.375208
14180,166.392835
14181,166.434552
14182,166.468192
14183,166.458994
14184,166.498555
14185,166.546427
14186,166.526664
14187,166.539164
14188,166.573334
14189,166.539184
14190,166.527866
14191,166.536493
14192,166.565715
14193,166.560705
14194,166.571013
14195,166.622694
14196,166.618578
14197,166.650808
14198,166.671502
14199,166.671838
14200,166.707514
14201,166.739219
14202,166.762156
14203,166.784111
14204,166.798140
14205,166.812126
14206,166.846534
14207,166.832056
14208,166.783938
14209,166.820507
14210,166.821559
14211,166.818385
14212,166.831138
14213,166.828829
14214,166.836010
14215,166.874828
14216,166.864968
14217,166.889295
14218,166.881972
14219,166.927593
14220,166.964345
14221,166.983041
14222,167.030245
14223,167.024696
14224,167.089609
14225,167.094409
14226,167.125167
14227,167.141965
14228,167.164983
14229,167.181830
14230,167.208633
14231,167.237879
14232,167.209829
14233,167.210212
14234,167.222215
14235,167.234068
14236,167.278369
14237,167.276146
14238,167.297416
14239,167.294284
14240,167.298751
14241,167.281295
14242,167.259744
14243,167.268666
14244,167.277495
14245,167.265784
14246,167.301181
14247,167.352089
14248,167.396204
14249,167.402882
14250,167.431043
14251,167.464174
14252,167.476059
14253,167.475260
14254,167.469855
14255,167.442680
14256,167.444632
14257,167.427092
14258,167.442707
14259,167.473192
14260,167.468918
14261,167.450828
14262,167.459885
14263,167.491548
14264,167.473931
14265,167.493206
14266,167.547267
14267,167.566444
14268,167.570142
14269,167.619659
14270,167.616827
14271,167.658400
14272,167.660627
14273,167.686873
14274,167.698715
14275,167.687425
14276,167.715763
14277,167.691736
14278,167.674503
14279,167.658928
14280,167.664586
14281,167.687785
14282,167.730816
14283,167.705731
14284,167.729411
14285,167.710425
14286,167.719446
14287,167.725746
14288,167.765971
14289,167.787914
14290,167.786987
14291,167.750525
14292,167.704318
14293,167.730320
14294,167.741384
14295,167.764426
14296,167.792396
14297,167.790061
14298,167.846440
14299,167.832118
14300,167.880875
14301,167.921230
14302,167.945356
14303,167.912984
14304,167.913076
14305,167.937437
14306,167.903090
14307,167.911992
14308,167.938411
14309,167.972458
14310,167.937682
14311,167.968264
14312,168.001670
14313,168.002441
14314,167.996055
14315,168.013075
14316,168.056512
14317,168.050387
14318,168.068703
14319,168.146985
14320,168.160219
14321,168.219684
14322,168.241828
14323,168.263496
14324,168.265018
14325,168.290391
14326,168.299578
14327,168.325780
14328,168.338090
14329,168.323578
14330,168.302274
14331,168.315132
14332,168.275651
14333,168.314420
14334,168.364635
14335,168.383763
14336,168.418967
14337,168.413920
14338,168.435802
14339,168.382330
14340,168.377941
14341,168.355209
14342,168.390074
14343,168.399210
14344,168.439992
14345,168.447798
14346,168.504442
14347,168.498851
14348,168.511876
14349,168.543899
14350,168.562760
14351,168.547419
14352,168.494338
14353,168.518178
14354,168.508809
14355,168.523760
14356,168.532832
14357,168.505753
14358,168.501175
14359,168.516628
14360,168.546628
14361,168.554042
14362,168.596722
14363,168.600148
14364,168.619583
14365,168.669353
14366,168.690232
14367,168.689989
14368,168.630871
14369,168.682665
14370,168.686907
14371,168.685523
14372,168.698644
14373,168.699188
14374,168.679927
14375,168.660819
14376,168.667602
14377,168.670670
14378,168.698573
14379,168.721684
14380,168.738544
14381,168.757373
14382,168.797794
14383,168.795260
14384,168.813712
14385,168.818480
14386,168.837428
14387,168.842346
14388,168.851062
14389,168.827079
14390,168.785676
14391,168.778068
14392,168.761492
14393,168.766107
14394,168.763140
14395,168.753497
14396,168.762426
14397,168.788784
14398,168.787346
14399,168.833116
14400,168.814455
14401,168.847222
14402,168.854690
14403,168.885164
14404,168.912005
14405,168.921989
14406,168.921434
14407,168.954884
14408,168.955905
14409,168.967284
14410,168.993833
14411,168.979637
14412,168.986447
14413,169.029216
14414,169.024136
14415,169.029033
14416,169.046237
14417,169.060537
14418,169.077719
14419,169.093454
14420,169.127636
14421,169.126573
14422,169.137957
14423,169.143970
14424,169.122875
14425,169.124647
14426,169.128101
14427,169.177935
14428,169.216560
14429,169.214417
14430,169.213584
14431,169.237917
14432,169.240866
14433,169.256825
14434,169.313832
14435,169.318908
14436,169.289837
14437,169.307654
14438,169.305707
14439,169.320652
14440,169.359315
14441,169.370942
14442,169.367506
14443,169.377166
14444,169.386903
14445,169.358463
14446,169.386229
14447,169.408254
14448,169.434278
14449,169.467122
14450,169.473755
14451,169.455559
14452,169.489134
14453,169.513240
14454,169.513234
14455,169.474622
14456,169.477563
14457,169.465217
14458,169.513877
14459,169.516726
14460,169.515507
14461,169.516217
14462,169.501184
14463,169.459039
14464,169.471258
14465,169.483194
14466,169.517607
14467,169.555251
14468,169.546795
14469,169.520560
14470,169.556659
14471,169.553150
14472,169.562710
14473,169.612746
14474,169.636933
14475,169.706274
14476,169.724820
14477,169.732262
14478,169.724445
14479,169.714265
14480,169.715007
14481,169.720034
14482,169.716007
14483,169.683151
14484,169.687541
14485,169.673028
14486,169.711719
14487,169.713092
14488,169.728910
14489,169.720167
14490,169.702457
14491,169.707294
14492,169.680763
14493,169.715527
14494,169.713833
14495,169.723167
14496,169.732682
14497,169.748119
14498,169.771879
14499,169.777550
14500,169.777664
14501,169.787086
14502,169.786816
14503,169.805326
14504,169.813544
14505,169.848790
14506,169.851924
14507,169.836702
14508,169.833347
14509,169.881656
14510,169.890437
14511,169.891541
14512,169.888855
14513,169.891036
14514,169.922114
14515,169.914919
14516,169.951020
14517,169.940060
14518,169.971664
14519,170.000726
14520,170.022501
14521,170.022812
14522,170.054079
14523,170.095257
14524,170.099846
14525,170.085477
14526,170.096386
14527,170.085577
14528,170.027601
14529,170.018675
14530,170.020772
14531,170.088395
14532,170.095141
14533,170.134590
14534,170.145654
14535,170.158690
14536,170.183213
14537,170.180677
14538,170.149441
14539,170.119717
14540,170.188391
14541,170.159090
14542,170.206508
14543,170.238307
14544,170.208394
14545,170.206538
14546,170.208949
14547,170.222307
14548,170.221735
14549,170.211044
14550,170.194189
14551,170.183978
14552,170.200524
14553,170.205921
14554,170.235955
14555,170.285339
14556,170.337730
14557,170.348443
14558,170.348243
14559,170.377787
14560,170.399071
14561,170.396272
14562,170.421935
14563,170.408650
14564,170.424734
14565,170.438325
14566,170.444409
14567,170.437734
14568,170.457476
14569,170.453581
14570,170.441494
14571,170.443452
14572,170.421655
14573,170.457172
14574,170.458704
14575,170.474414
14576,170.493407
14577,170.508607
14578,170.528080
14579,170.577022
14580,170.582133
14581,170.616292
14582,170.647954
14583,170.678077
14584,170.670444
14585,170.703628
14586,170.732612
14587,170.768177
14588,170.760307
14589,170.758695
14590,170.744321
14591,170.758114
14592,170.759089
14593,170.757103
14594,170.717337
14595,170.745530
14596,170.792471
14597,170.766436
14598,170.773793
14599,170.788293
14600,170.784056
14601,170.789964
14602,170.784836
14603,170.751094
14604,170.738721
14605,170.757573
14606,170.776462
14607,170.796463
14608,170.850759
14609,170.841271
14610,170.844162
14611,170.866343
14612,170.863262
14613,170.879565
14614,170.869953
14615,170.894768
14616,170.884277
14617,170.915016
14618,170.894433
14619,170.915151
14620,170.900729
14621,170.904101
14622,170.916744
14623,170.935186
14624,170.926510
14625,170.911649
14626,170.906766
14627,170.946725
14628,170.919962
14629,170.888575
14630,170.853396
14631,170.881752
14632,170.879665
14633,170.904727
14634,170.913029
14635,170.926913
14636,170.938803
14637,170.957562
14638,170.940769
